stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,17,5000,0.0,0.01984640503964022,1.0157920000000003,1.0,1.0,0.8499999999999196,0.0,2.8645944444441733,0.0,0.0,0.0,12.1324,0.7937970261091467,0.0408,0.6508,12.1324,45.0902,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,17,5000,0.0,0.018509851479493373,0.9498666000000008,0.8224560652932139,0.9284569628559463,0.6928651352596379,836.0456664024111,2.3154833333331877,0.0,0.0,0.0,9.899423999999723,0.8026066786500314,0.0084,0.5678,12.1544,44.9512,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,17,5000,0.0,0.0178733722716528,0.9194397200000042,0.7729608220937608,0.849418401640897,0.8214515093127678,4856.366761710862,2.1290277777776647,0.0,0.0,0.0,9.197919999999622,0.8005684320083275,0.0004,0.5322,12.1446,44.9658,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,17,5000,0.0,0.0173009975471698,0.888562999999993,0.8816088546299041,0.8649788928006249,0.8677586718054416,2427.0444581636125,2.527616666666466,0.0,0.0,0.0,10.7052,0.799277195197301,0.0,0.6032,12.1428,44.9914,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,17,5000,0.0,0.019936216446220855,1.02323256,0.8209361793096505,0.9275604290740781,0.6914530265905644,838.4763842711595,2.3117388888887493,0.0,0.0,0.0,9.885415999999706,0.8021918750074157,0.0078,0.569,12.1622,44.9904,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,17,5000,0.0,0.013559906917144138,0.7035077599999991,0.7396544041194435,0.7816672560871014,1.1133825155552,149.10051782988913,2.7029333333332453,0.7982538660857224,0.0,0.0,1.7077919999999664,0.7983100497725062,0.0,0.6286,12.1182,44.9244,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,17,5000,0.0,0.017176905854116287,0.886043780000002,0.5944081073949706,0.7372653612768142,0.5647643314202704,7911.859697213678,0.906518333333347,0.0,0.6759185962134705,0.09797809881918332,6.159895999999874,0.7957602572987212,0.0,0.0,12.1272,45.0216,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.016694766477334835,0.860449860000001,0.6160252286367929,0.6736450156239545,0.6680974126379029,4214.113240674917,1.0,0.0041841004184100415,0.15044569765326543,0.4354999421165021,6.553778499995445,0.7951972306217006,0.003,0.0,12.0934,44.9102,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,never_explain,17,5000,0.24459735091322657,1.0235153846153997,53.2228,0.0,0.0,0.0,20716.03276651775,0.0,0.0,0.0,0.0,0.0,0.2068852999770976,0.0,0.0,10.1714,56.1854,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,always_explain,17,5000,0.2504614037834683,1.0544336275281727,53.386544999999984,1.0,1.0,0.8499999999999452,0.0,2.404838888888734,0.0,0.0,0.0,10.1852,0.20815718427208352,0.1984,0.5264,10.1852,56.2024,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,threshold_explain,17,5000,0.2494157171792087,1.0426960159123964,53.224815279999966,0.6379700955992881,0.8404148791904917,0.5327822548787127,2958.9885840092757,1.468313888888819,0.0,0.0,0.0,6.336511999999899,0.2035716323386758,0.093,0.4284,10.1256,56.0864,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,rate_limited,17,5000,0.24791409228843211,1.0358276445541186,53.297569440000025,0.5539069638104486,0.6452982223327016,0.7642712429984364,10352.594181617691,1.1401666666666157,0.0,0.0,0.0,5.194559999999969,0.19403622237163676,0.0,0.1762,10.0692,56.2194,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,fifo_explanation,17,5000,0.2485424965616585,1.0395716117039013,53.37541300000001,0.7163269344943598,0.6215698325219341,0.8925509598257878,10397.785402988193,1.7092555555554758,0.0,0.0,0.0,7.2392,0.2002745928021541,0.0,0.4454,10.106,56.1316,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,static_coarse_full,17,5000,0.24939728364767255,1.0435854217449743,53.26805679999996,0.6415790934687069,0.8420616171710058,0.5358002537970303,2908.207283607129,1.470986111111042,0.0,0.0,0.0,6.347991999999914,0.1991991706375229,0.0972,0.4264,10.0868,56.0752,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,static_offload,17,5000,0.24552676444054589,1.0270555340504446,53.2286924,0.581876606683833,0.7127618643598947,0.8605746490014562,2748.00714634486,1.7355888888888455,0.6105793948981609,0.0,0.0,1.19167999999992,0.2021456528896517,0.0,0.4638,10.114,56.0886,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,budget_only_bexgov,17,5000,0.24833625232386683,1.0363419773588718,53.249779619999984,0.4758434198835105,0.6841657666716019,0.44920327771744023,6695.037212648538,0.6525794444445118,0.0,0.5698884391351565,0.0,4.135784000000006,0.20247499246152723,0.0,0.0,10.129,56.1564,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,xai_gate,17,5000,0.24686913631351523,1.0362204691211312,53.21447087999994,0.681684491713005,0.7329939451432577,0.773352603876983,3906.4242831989445,1.0,0.23731266354769645,0.15484497660772342,0.5649854293858891,4.2477674999940715,0.20006613638607473,0.0172,0.0,10.0888,56.0458,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,never_explain,17,5000,0.13548288162636415,1.1577230769230873,60.2016,0.0,0.0,0.0,18078.7874099324,0.0,0.0,0.0,0.0,0.0,0.1322431026907709,0.0,0.0,9.3032,54.7774,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,always_explain,17,5000,0.1429808486833926,1.1985064669520362,61.2637999999999,1.0,1.0,0.8499999999999532,0.0,2.177416666666547,0.0,0.0,0.0,9.222,0.12392415522876687,0.0992,0.5356,9.222,54.7012,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,threshold_explain,17,5000,0.13809573620542423,1.2399103741543467,63.75362075999995,0.6182390886928212,0.8307176506320091,0.5161269444024893,1466.6453245062858,1.301722222222198,0.0,0.0,0.0,5.619679999999947,0.13239445566228047,0.0574,0.228,9.2702,54.5758,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,rate_limited,17,5000,0.13329366509907797,1.2254656048659065,63.221784440000135,0.6346324237560409,0.7260318647912316,0.6825489566613058,4124.467747036395,1.1614833333333234,0.0,0.0,0.0,5.413296000000004,0.1338322437866717,0.0002,0.1434,9.345,54.9464,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,fifo_explanation,17,5000,0.13638512549528162,1.3639727988918626,70.19917299999999,0.8305478575996589,0.7683969251462351,0.8754178213600028,1925.5400991284673,1.8398249999999114,0.0,0.0,0.0,7.7922,0.1295598665525326,0.0,0.4578,9.382,55.3726,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,static_coarse_full,17,5000,0.1346835855247584,1.310526981026632,67.41565607999993,0.6167767474882401,0.8293431598839148,0.5147049331985074,1594.5803588964684,1.301177777777752,0.0,0.0,0.0,5.619711999999932,0.12848227497908882,0.0536,0.2328,9.2962,54.9186,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,static_offload,17,5000,0.1372417252017691,1.2646995889069912,65.63368183999992,0.5603215767635097,0.7024678207689004,0.8273046334716939,1318.033418503772,1.5259999999999727,0.5863805325034578,0.0,0.0,1.0558559999999888,0.12096689208585998,0.0,0.3486,9.2544,55.0382,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,budget_only_bexgov,17,5000,0.13517961286922558,1.2440616529331203,64.23488931999991,0.4574777868395131,0.6724975839265085,0.4323292698630727,5752.488355166648,0.5742438888889432,0.0,0.5475168476627892,0.0,3.651468000000056,0.136823048761594,0.0022,0.0,9.3188,54.6482,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,xai_gate,17,5000,0.13716289737828807,1.311479982302538,67.81904580000027,0.6762417794971803,0.7494014147972282,0.7407756286266802,785.4467871972,0.9549022222223524,0.22045991833225875,0.1713518160326671,0.4550612508059317,3.980363999999708,0.13140656230395442,0.0052,0.0,9.306,54.8344,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,never_explain,17,5000,0.0,0.013915384615384606,0.7236,0.0,0.0,0.0,12414.460222203676,0.0,0.0,0.0,0.0,0.0,0.08067911302304909,0.0,0.0,7.2952,45.0038,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,always_explain,17,5000,0.0,0.018426334120404456,0.9493019999999982,1.0,1.0,0.8499999999999641,0.0,1.7172833333332609,0.0,0.0,0.0,7.2732,0.07920426268768388,0.0002,0.4176,7.2732,44.9294,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,17,5000,0.0,0.015770236249500708,0.8152225600000005,0.6092962343325945,0.8235138411388866,0.5078028578481133,5.069244778188033,1.0054527777777977,0.0,0.0,0.0,4.348624000000005,0.08085434360501909,0.0,0.0062,7.2922,44.978,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,rate_limited,17,5000,0.0,0.01798330090437503,0.9289840799999992,0.7668676194680827,0.8714624279236254,0.5956737666924176,0.17689345421288083,1.0713972222222425,0.0,0.0,0.0,5.0365280000000565,0.07247110136603307,0.0,0.0656,7.2488,45.0598,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,17,5000,0.0,0.019061058224227524,0.9819339999999974,0.9917234125006921,0.988537368761555,0.8512414881248603,0.09172410643893109,1.691830555555485,0.0,0.0,0.0,7.1654,0.07081404809859859,0.0,0.4082,7.2252,44.9826,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,17,5000,0.0,0.015008495113573786,0.7761042799999995,0.605206922290125,0.8232210216158858,0.5048765653940817,4.886300775944919,0.9928805555555773,0.0,0.0,0.0,4.289792000000004,0.07579934749570705,0.0,0.0,7.2346,44.8324,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,static_offload,17,5000,0.0,0.016106203135100493,0.8366318800000004,0.5461494856763788,0.6943776846326142,0.9940777094995098,2.876596762414984,1.1581944444444425,0.5688806547948236,0.0,0.0,0.8120560000000303,0.07221691015691478,0.0,0.1364,7.2328,44.971,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,17,5000,0.0,0.016233810294105713,0.8409262199999986,0.4548045958190109,0.672700787993507,0.4228781180066673,2669.3600422250247,0.44974722222224905,0.0,0.5287648054145516,0.0,2.849236000000058,0.08652430535478328,0.0,0.0,7.3284,44.9654,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.015848532143322932,0.8189386999999988,0.7376406339821656,0.8487790422936338,0.6347523234810389,19.626857079706106,0.8765816666666756,0.011141222523336344,0.167693192083436,0.21546084147710165,4.740283999999586,0.08398020225039127,0.0,0.0,7.3062,44.9344,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,18,5000,0.0,0.015203846153846151,0.7906,0.0,0.0,0.0,29351.269522083538,0.0,0.0,0.0,0.0,0.0,0.7901316861455432,0.0,0.0,12.085,45.006,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,18,5000,0.0,0.020003195552049827,1.0235660000000004,1.0,1.0,0.8499999999999241,0.0,2.8712527777775216,0.0,0.0,0.0,12.1606,0.7961897840838268,0.042,0.656,12.1606,45.1348,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,18,5000,0.0,0.020404628919599318,1.0472140000000003,0.8227373813916576,0.9280812785241357,0.69295104111753,888.1097452820435,2.312597222222068,0.0,0.0,0.0,9.88937599999974,0.8001972079505915,0.006,0.5678,12.1408,44.961,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,18,5000,0.0,0.01685585518712966,0.8671794800000036,0.7713592711964674,0.8480215261774559,0.8211997632046152,5018.305687398665,2.1268611111109914,0.0,0.0,0.0,9.190431999999618,0.8025099740940362,0.0,0.532,12.1624,44.9832,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,18,5000,0.0,0.016795668220749623,0.8626509999999941,0.8798317248205889,0.8628546925712467,0.8680252412768424,2565.7415089864016,2.5184083333331326,0.0,0.0,0.0,10.6662,0.8029956230173128,0.0,0.6028,12.123,44.8254,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,18,5000,0.0,0.018973366593021557,0.9736744799999989,0.8206222148869351,0.9267097974765426,0.6909465258293259,796.5494787608872,2.300719444444312,0.0,0.0,0.0,9.841959999999732,0.7986166770564367,0.0072,0.5624,12.118,44.916,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,18,5000,0.0,0.014946967533017235,0.7754933599999998,0.7410811341759035,0.7813670425506649,1.1144410975051555,218.39317874872089,2.726822222222127,0.7985560867002816,0.0,0.0,1.7310559999999653,0.8055149134396831,0.0,0.6322,12.2168,45.1092,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,18,5000,0.0,0.01866278375604035,0.962703440000003,0.5933283227064229,0.7370701628093872,0.563549340909835,7833.644746383126,0.9060377777777953,0.0,0.6744689286068255,0.09577455482506855,6.141139999999882,0.7929774211844296,0.0,0.0,12.1076,45.0186,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.0169539610001057,0.8736567149995978,0.6111766710458508,0.6686727758753851,0.6674185621608951,4365.235590912186,1.0,0.0029068812612908523,0.1460338314994252,0.43165339136081704,6.559894499995583,0.8059380333990296,0.003,0.0,12.178,44.9554,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,never_explain,18,5000,0.2453587091671506,1.0252038461538613,53.3106,0.0,0.0,0.0,20686.862667677102,0.0,0.0,0.0,0.0,0.0,0.2040220364082852,0.0,0.0,10.1386,56.1374,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,always_explain,18,5000,0.25108305305026546,1.0516601935733805,53.24414300000001,1.0,1.0,0.849999999999944,0.0,2.39440277777762,0.0,0.0,0.0,10.141,0.20694292698833983,0.2008,0.5242,10.141,56.0148,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,threshold_explain,18,5000,0.24931531009751368,1.0422086508397448,53.19234735999997,0.6403204193434118,0.8420198518344698,0.5349091554013985,2959.9775110255305,1.4781444444443725,0.0,0.0,0.0,6.376815999999919,0.20355711773376428,0.0964,0.4272,10.1492,56.2178,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,rate_limited,18,5000,0.24816197592746694,1.0354855908764147,53.28000755999995,0.5515907162170307,0.6434685728364921,0.7656052023919785,10582.063385495403,1.1430888888888335,0.0,0.0,0.0,5.206903999999946,0.20253517550074163,0.0002,0.177,10.1338,56.1802,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,fifo_explanation,18,5000,0.2476706404945488,1.038831168747963,53.33733699999996,0.7169826224328594,0.6219013844436001,0.8924526066350192,10326.071362278477,1.7145444444443716,0.0,0.0,0.0,7.2616,0.20355648088070621,0.0,0.4448,10.128,56.1004,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,static_coarse_full,18,5000,0.24989951044095937,1.0450090109786705,53.33112631999998,0.6379216849716235,0.8408457683763356,0.5328771833310311,2990.366460025987,1.4768194444443763,0.0,0.0,0.0,6.371463999999905,0.20810116366700648,0.0976,0.4262,10.1794,56.173,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,static_offload,18,5000,0.2476112357792946,1.026879112663829,53.21800151999998,0.5802159967041658,0.7125021521764483,0.8586842053636974,2838.1434358616357,1.745883333333291,0.6094795283777686,0.0,0.0,1.1951279999999194,0.20812002275313102,0.0,0.4654,10.1946,56.256,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,budget_only_bexgov,18,5000,0.24744389240596598,1.0369634744124174,53.29524731999998,0.47241562102923124,0.680626112558153,0.4460997061626378,6668.97056437583,0.6422366666667337,0.0,0.5661134053367217,0.0,4.0792000000000055,0.19694679708367446,0.0,0.0,10.0736,56.1072,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,transient_overload,xai_gate,18,5000,0.24848378707479654,1.038118637346389,53.31256019999999,0.6763999546631682,0.7276893809792351,0.7726962025934557,4017.5528776354818,1.0,0.23892217929511944,0.1546755499487503,0.5607826421182545,4.213473499994215,0.207723603364254,0.019,0.0,10.1464,56.0084,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,never_explain,18,5000,0.13402035797980089,1.2867115384615517,66.909,0.0,0.0,0.0,18724.065006451143,0.0,0.0,0.0,0.0,0.0,0.12610416824641213,0.0,0.0,9.356,55.3886,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_calibrated_anchor,default,default,non_markovian,always_explain,18,5000,0.14300540445538046,1.279808197177301,65.44810500000007,1.0,1.0,0.8499999999999468,0.0,2.1769444444443082,0.0,0.0,0.0,9.22,0.12531794503761184,0.0964,0.5396,9.22,54.6216,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
