stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,9,5000,0.0,0.18757118407333018,9.630568000000197,0.6619602161921212,0.4117778236852569,0.9007059675711879,20772.32410579984,2.8050472222222163,0.0,0.0,0.0,11.8802,1.4160208283692368,0.0,0.6436,17.947,49.5222,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,9,5000,0.0,0.2022143119023919,10.393605480000005,0.6120340127769361,0.8972888127964445,0.48379687551899586,8980.678601026491,2.220608333333353,0.0,0.0,0.0,10.21130399999998,1.4310277073475408,0.007,0.5496,18.0638,49.5368,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,9,5000,0.0,0.14431176651240046,7.480238279999994,0.5618047281271217,0.7611643866727115,0.7398500050110159,7937.291237453118,2.5628611111111117,0.48606393995746244,0.0,0.0,2.7864399999997014,1.4242743279814833,0.0,0.607,17.9606,49.391,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,9,5000,0.0,0.17472904643213338,9.006024660000014,0.5000912196902287,0.7236184456532325,0.4369362346723255,12937.954789869256,1.0295450000001873,0.0,0.10181223117833726,0.3716566601430767,7.630523999999519,1.4323572007761682,0.0004,0.0976,18.0882,49.5766,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.1337446136540912,6.903414159999997,0.40083288752176205,0.44467822104384586,0.4916431501047629,12738.675058101126,1.0000372222223826,0.06467611787258705,0.08851589318354064,0.31689403058267573,5.489219999999704,1.4210926811893296,0.0042,0.4336,17.9448,49.4124,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,10,5000,0.0,0.10437692307692369,5.4276,0.0,0.0,0.0,34872.97344439707,0.0,0.0,0.0,0.0,0.0,1.4332808773666064,0.0,0.0,17.9982,49.3112,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,10,5000,0.0,0.2474728998976617,12.608692999999938,1.0,1.0,0.8499999999999992,0.0,4.244427777777774,0.0,0.0,0.0,17.9764,1.4275570752207258,0.44,0.765,17.9764,49.3676,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,10,5000,0.0,0.16391809884693329,8.424852120000008,0.6116658684102083,0.8961883233527851,0.48302721126321174,8834.121840324262,2.200913888888886,0.0,0.0,0.0,10.133119999999982,1.4237638410254605,0.0086,0.5466,17.9558,49.3882,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,10,5000,0.0,0.142370517518449,7.333202999999944,0.49706562333273835,0.8068765194687152,0.8526142628490182,19708.63190244314,1.9611111111110933,0.0,0.0,0.0,8.617599999999811,1.4283549196400922,0.0,0.4876,17.9936,49.3986,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,10,5000,0.0,0.1846318148005754,9.479469000000075,0.6626562447732569,0.41389054250933527,0.9006015632840129,20688.745497133106,2.806369444444437,0.0,0.0,0.0,11.8858,1.421378044170854,0.0,0.6444,17.9366,49.384,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,10,5000,0.0,0.135148257166738,6.944619960000027,0.6125061027029437,0.8971628267619904,0.4841252052727372,8916.15466553757,2.2170444444444635,0.0,0.0,0.0,10.196079999999988,1.436916620699351,0.0096,0.5458,18.0248,49.3104,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,10,5000,0.0,0.1170608389672539,6.067464959999997,0.5613652755739481,0.7610290125368979,0.7391413765937355,8045.78974561757,2.56933333333334,0.48553611255978074,0.0,0.0,2.795183999999709,1.441717907764668,0.0,0.612,18.0242,49.2118,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,10,5000,0.0,0.14290960304037761,7.364551279999991,0.5018861154272231,0.724850207071641,0.43801238556210126,12665.24942494926,1.0263100000001826,0.0,0.10440537005779184,0.36749795995931095,7.573959999999516,1.4234666579977833,0.0,0.0868,17.8918,49.2182,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.12771416462526397,6.593710379999996,0.40169676657910397,0.4472659982089148,0.48967276087827744,12706.140854129104,1.0000122222223795,0.06188482608114729,0.08956486883712644,0.31668373936667704,5.544911999999708,1.428165114795232,0.0028,0.4344,17.9624,49.3168,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,11,5000,0.0,0.10506538461538528,5.4634,0.0,0.0,0.0,34977.535100196816,0.0,0.0,0.0,0.0,0.0,1.4266653705008898,0.0,0.0,17.973,49.3764,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,11,5000,0.0,0.21747516088313237,11.079858999999914,1.0,1.0,0.8500000000000039,0.0,4.239563888888908,0.0,0.0,0.0,17.9558,1.4269973345444185,0.4412,0.7664,17.9558,49.3224,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,11,5000,0.0,0.143508838018514,7.3756709200000214,0.6113725972009704,0.8965604404747319,0.4829880153243056,8797.076201435375,2.1958222222222505,0.0,0.0,0.0,10.104703999999977,1.424481218807467,0.0086,0.5446,17.9062,49.2372,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,11,5000,0.0,0.17774852592567872,9.15629239999996,0.49542007583316594,0.8063839354193518,0.8525776624758896,20052.617662509725,1.9585277777777637,0.0,0.0,0.0,8.608671999999823,1.4305676255765007,0.0,0.4884,18.0396,49.4798,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,11,5000,0.0,0.1733705673963522,8.9012750000001,0.6609186445206394,0.4106543950182139,0.9008622033219036,20689.584392644265,2.8035361111110957,0.0,0.0,0.0,11.8738,1.420401559028746,0.0,0.644,17.9656,49.4838,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,11,5000,0.0,0.1946599252918548,10.00557148000001,0.6113684478879187,0.8969227065590551,0.48313936088850545,8977.423484737532,2.214333333333343,0.0,0.0,0.0,10.185864000000048,1.4291893682072123,0.0082,0.55,18.0438,49.5194,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,11,5000,0.0,0.13713696753488364,7.108056960000008,0.5598687338958469,0.7608773629797622,0.7370684640649788,8129.026558406418,2.5707166666666823,0.4841253165536842,0.0,0.0,2.7980399999997165,1.43689609498901,0.0,0.6084,18.0854,49.4766,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,11,5000,0.0,0.12867564825126968,6.632070860000006,0.5009061341385321,0.7241230276946177,0.4375913016450953,12791.291051662105,1.0286127777779623,0.0,0.10256865661701041,0.37098994294340965,7.613803999999592,1.4321110143695068,0.0,0.0918,18.0172,49.387,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.13088430838589196,6.762637019999996,0.40012056887194003,0.4440248912257273,0.48796820356821446,12851.78009312647,1.000101666666817,0.0620829771407636,0.08821733482841695,0.3155551608140064,5.5337479999996715,1.4359525644666173,0.0032,0.4384,18.0146,49.302,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,12,5000,0.0,0.11943461538461601,6.2106,0.0,0.0,0.0,34976.35686119679,0.0,0.0,0.0,0.0,0.0,1.4281274281274259,0.0,0.0,18.0,49.4208,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,12,5000,0.0,0.2479349100513102,12.632287999999939,1.0,1.0,0.850000000000006,0.0,4.238761111111141,0.0,0.0,0.0,17.9524,1.424483059923313,0.4326,0.765,17.9524,49.3642,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,12,5000,0.0,0.18280507833263096,9.395648639999969,0.6098094369830126,0.8953384452444065,0.48135339766966484,8984.819656515325,2.196052777777796,0.0,0.0,0.0,10.116136000000017,1.427441772596016,0.0104,0.5496,17.9888,49.404,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,12,5000,0.0,0.168188866215073,8.663518920000012,0.4956872611747969,0.806961632862995,0.8515395894428182,19880.439158767545,1.9538194444444266,0.0,0.0,0.0,8.592399999999822,1.4257807921296397,0.0,0.4876,18.0048,49.4818,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,12,5000,0.0,0.20745320443145698,10.651261000000098,0.6582886753177731,0.40854088464277544,0.9012566987023382,20930.492401066498,2.8075499999999805,0.0,0.0,0.0,11.8908,1.4287896390000525,0.0,0.644,18.0632,49.5808,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,12,5000,0.0,0.14312157390173247,7.355637920000011,0.6086963799491147,0.8953529779404658,0.4805305093067919,8871.51156811088,2.184544444444461,0.0,0.0,0.0,10.061680000000042,1.4260735494577963,0.0062,0.5408,17.9224,49.2494,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,12,5000,0.0,0.12021047547512219,6.230850680000006,0.5613088691130849,0.7609914359344565,0.7391137552911853,8034.286664701964,2.566094444444451,0.4855403348554033,0.0,0.0,2.791047999999707,1.429835395112474,0.0,0.6106,18.0018,49.391,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,12,5000,0.0,0.1351090188355665,6.965120300000025,0.5010531752996898,0.7239933419859171,0.4373437899203552,12843.453285368778,1.0281494444446275,0.0,0.10218499716739056,0.3699721182364507,7.607531999999477,1.4321239309831482,0.0,0.0916,18.0046,49.3522,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.16101240265131303,8.31005574,0.3988108606944996,0.4416755723527007,0.49308586931142107,12921.641111220664,1.0000094444445946,0.06754578102936434,0.08818199001545492,0.3153359499216135,5.429871999999703,1.42940165122276,0.0034,0.4392,17.9878,49.3614,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,13,5000,0.0,0.10791153846153875,5.6114,0.0,0.0,0.0,35103.34931479697,0.0,0.0,0.0,0.0,0.0,1.4444210247555178,0.0,0.0,18.0916,49.3412,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,13,5000,0.0,0.27938597536669574,14.235071999999988,1.0,1.0,0.8500000000000106,0.0,4.258688888888942,0.0,0.0,0.0,18.0368,1.4342343217754236,0.4454,0.7638,18.0368,49.3976,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,13,5000,0.0,0.17257467096654228,8.870980880000019,0.6100286181976099,0.8959313259244704,0.48176786967028085,8910.196819519842,2.1959666666666817,0.0,0.0,0.0,10.10947199999997,1.4200702820985476,0.007,0.5428,17.9606,49.4768,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,13,5000,0.0,0.19539775619780705,10.065297719999958,0.49521659751037267,0.8045385291404002,0.8537029045643197,20186.280404689736,1.9637777777777685,0.0,0.0,0.0,8.62681599999982,1.4340483981739576,0.0,0.492,18.075,49.506,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,13,5000,0.0,0.18519712894236173,9.50858700000005,0.6595662019358849,0.4099816414579112,0.9010650697096229,20777.67755051091,2.805897222222221,0.0,0.0,0.0,11.8838,1.4240467330206625,0.0,0.6434,18.0176,49.5524,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,13,5000,0.0,0.1378703200685045,7.086519400000019,0.608189500983726,0.895877586872439,0.480352351994278,8897.707530910866,2.1812777777777876,0.0,0.0,0.0,10.040895999999993,1.4256228375578917,0.0082,0.5454,17.8912,49.1728,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,13,5000,0.0,0.11691132374982745,6.059941480000009,0.5618964672884689,0.7614943004948187,0.7406855063108403,7916.2812659020365,2.567750000000019,0.48695545711550875,0.0,0.0,2.7823919999997115,1.4238745410350346,0.0,0.609,17.9692,49.4228,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,13,5000,0.0,0.12562854768335494,6.4762296600000075,0.5001225610573293,0.7247076072746698,0.4359417555922684,12645.192106801247,1.0251850000001816,0.0,0.10336205741840425,0.3642898602491405,7.555223999999562,1.427987386867322,0.0,0.0834,17.9176,49.1974,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.14208081406236947,7.334500719999997,0.40020497625074736,0.4444759283401935,0.4910237714742275,12802.661086251743,1.0000394444445926,0.06269143694233587,0.08791672215563547,0.31674213166422516,5.528403999999708,1.4334440573604472,0.0038,0.435,18.0216,49.372,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,14,5000,0.0,0.10683461538461633,5.5554,0.0,0.0,0.0,34971.22043179681,0.0,0.0,0.0,0.0,0.0,1.4308190377360472,0.0,0.0,17.9902,49.3392,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,14,5000,0.0,0.2623939068431616,13.367241999999928,1.0,1.0,0.8500000000000022,0.0,4.254580555555567,0.0,0.0,0.0,18.0194,1.433058288674022,0.4464,0.7658,18.0194,49.3738,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,14,5000,0.0,0.1511641660035893,7.768583240000027,0.6102326945855893,0.8970279515146687,0.4823403407392652,9075.412442519817,2.214066666666683,0.0,0.0,0.0,10.182071999999998,1.4356625453486598,0.0102,0.5476,18.0666,49.4502,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,14,5000,0.0,0.15231869192978897,7.845750959999958,0.49831103641705937,0.8090807169256274,0.8530518208529971,19687.668125032,1.9650694444444352,0.0,0.0,0.0,8.631279999999826,1.4272189556917994,0.0,0.4902,17.9696,49.3558,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,14,5000,0.0,0.1705055404506494,8.754309000000047,0.6599464605062926,0.41021438820408984,0.90100803092406,20863.258611888672,2.80561388888889,0.0,0.0,0.0,11.8826,1.4343628952118261,0.0,0.6438,18.0054,49.309,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,14,5000,0.0,0.14055086463063154,7.223362280000042,0.612338428652543,0.8969124455286304,0.48388461495641405,8830.714620017616,2.207836111111116,0.0,0.0,0.0,10.156527999999984,1.4321861676705891,0.0092,0.5512,17.9642,49.2402,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,14,5000,0.0,0.13148229921303395,6.815148480000005,0.5616358449516027,0.761008431865046,0.7394384379718077,8081.808433381967,2.5693611111111205,0.4857028683065447,0.0,0.0,2.795991999999706,1.4271031184751108,0.0,0.61,18.0176,49.49,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,14,5000,0.0,0.14051596652759973,7.241019340000003,0.5005585011980221,0.7244607243301706,0.437651410950395,12849.24173070877,1.0296622222224048,0.0,0.10111811163368534,0.37299227970538645,7.6199359999995275,1.436487859721948,0.0002,0.0972,18.0304,49.3344,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,14,5000,0.0,0.14617512930567575,7.546343039999998,0.39845342453626414,0.4431893835069888,0.48925288882985574,12855.106838493108,1.0000677777779292,0.06379775977332093,0.08810377650861115,0.3149931376455483,5.500491999999696,1.4356828015690235,0.0044,0.4352,18.0696,49.458,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,15,5000,0.0,0.1198269230769232,6.231,0.0,0.0,0.0,35032.66635079682,0.0,0.0,0.0,0.0,0.0,1.4464631076248153,0.0,0.0,18.1142,49.3616,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,15,5000,0.0,0.2734617180519838,13.931894999999935,1.0,1.0,0.8500000000000036,0.0,4.261427777777796,0.0,0.0,0.0,18.0484,1.4259678184650655,0.4482,0.767,18.0484,49.5978,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,15,5000,0.0,0.1845910946620777,9.48779560000002,0.6117737989323834,0.8967507761800301,0.4833963523131686,8774.5152911376,2.2077833333333348,0.0,0.0,0.0,10.157375999999978,1.4252526192431558,0.0072,0.5428,17.984,49.4354,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,15,5000,0.0,0.14196008242221483,7.312118839999964,0.49931536658854975,0.8083433086623623,0.8523133578841695,19734.605516525316,1.9629027777777637,0.0,0.0,0.0,8.623791999999803,1.4202598518026344,0.0,0.4916,17.922,49.3666,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,15,5000,0.0,0.1986062837362874,10.197073000000044,0.6568430132259919,0.4051151430802359,0.9014735480160981,21160.43552477762,2.804858333333314,0.0,0.0,0.0,11.8794,1.4344235042959377,0.0,0.6434,18.0856,49.5274,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,15,5000,0.0,0.15945617303989776,8.195407039999994,0.6101461517088085,0.8955046719496145,0.4816287857738272,8950.406911990909,2.1981250000000174,0.0,0.0,0.0,10.12543199999998,1.4309650505713716,0.01,0.5466,17.995,49.3494,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,15,5000,0.0,0.11474742427131958,5.947580360000014,0.5625527096673394,0.7613082092047777,0.7412202985208225,7863.9214949731,2.5634166666666736,0.4871488811048392,0.0,0.0,2.7820079999997254,1.4181165870896448,0.0,0.6078,17.9284,49.428,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,15,5000,0.0,0.147879563118469,7.621646100000011,0.49938384836611316,0.7242244134323221,0.4360224963634948,12905.895021157607,1.027836111111297,0.0,0.10167778900498561,0.36841403968509534,7.5901279999995195,1.4296405408613633,0.0,0.0922,18.0118,49.4224,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,15,5000,0.0,0.13249504542596363,6.841233599999994,0.4007086745593989,0.44612780031321725,0.48978280220758325,12715.252397158449,1.0000405555557135,0.06400213637172868,0.08820322236069077,0.31689513975431727,5.503939999999685,1.4255378868845257,0.0036,0.4342,17.9744,49.4032,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,16,5000,0.0,0.12441538461538426,6.4696,0.0,0.0,0.0,35038.499190196926,0.0,0.0,0.0,0.0,0.0,1.424448007064211,0.0,0.0,18.0112,49.5266,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,16,5000,0.0,0.1994298522623723,10.15860599999994,1.0,1.0,0.850000000000005,0.0,4.24948055555558,0.0,0.0,0.0,17.9978,1.4332564059924886,0.4362,0.7642,17.9978,49.3106,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,16,5000,0.0,0.16029028118016764,8.238815280000013,0.6102868916534502,0.8961654368058405,0.4819958457105874,8809.286647466492,2.190863888888903,0.0,0.0,0.0,10.085359999999998,1.4144913702682023,0.0064,0.5438,17.9092,49.4492,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,16,5000,0.0,0.1658873193263456,8.544137599999978,0.4969105996486284,0.8058094337072336,0.8565218832524879,20167.35225155647,1.980194444444425,0.0,0.0,0.0,8.683551999999779,1.4372791709755202,0.0,0.494,18.1006,49.5104,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,16,5000,0.0,0.22504948070515288,11.554745000000262,0.6590579188227863,0.4078130198648679,0.9011413121765851,20942.387672710942,2.8086833333333283,0.0,0.0,0.0,11.8956,1.4256816324775299,0.0,0.6442,18.0494,49.6064,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,16,5000,0.0,0.16844637522853895,8.658451080000011,0.6111840342887767,0.8968935102719968,0.4829828556121109,8785.617003146495,2.198166666666684,0.0,0.0,0.0,10.111775999999997,1.4176776079045639,0.0088,0.5444,17.9184,49.4094,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,16,5000,0.0,0.12784809794237198,6.626603399999987,0.561698886030668,0.7609700435569502,0.7395268114422445,8119.434857079741,2.5836222222222243,0.4857634940437418,0.0,0.0,2.811439999999687,1.442360091517377,0.0,0.6138,18.1154,49.4478,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,16,5000,0.0,0.1480734169054565,7.633995440000022,0.4981567829587037,0.7240708390840958,0.43424554732839565,12804.26809725899,1.025845000000183,0.0,0.10122740310853179,0.36418517777333065,7.558007999999523,1.4284100159156377,0.0,0.0852,17.9892,49.3854,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.14174582276888834,7.319234960000002,0.3979660078613965,0.44349233686827216,0.4874711841886719,12987.37236252557,1.0000255555557056,0.06352211703482256,0.08739412057797707,0.31387920057576263,5.495867999999707,1.4347045479358949,0.0036,0.4404,18.063,49.4598,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,17,5000,0.0,0.11114230769230853,5.7794,0.0,0.0,0.0,35077.25614019684,0.0,0.0,0.0,0.0,0.0,1.4269390941866038,0.0,0.0,17.9668,49.3538,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,17,5000,0.0,0.2670984636357466,13.607558999999979,1.0,1.0,0.8500000000000043,0.0,4.26293888888891,0.0,0.0,0.0,18.0548,1.4311121165115512,0.4442,0.7662,18.0548,49.5104,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,17,5000,0.0,0.1541686043961766,7.922316360000007,0.611443317316249,0.8969549690038368,0.4832120928990945,8958.124345417598,2.2070166666666893,0.0,0.0,0.0,10.151855999999938,1.4314018206305597,0.01,0.5468,17.9808,49.3016,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,17,5000,0.0,0.15309572727995138,7.885550439999966,0.4974139760327894,0.808053953378346,0.8496900791833754,19783.477671369732,1.9473194444444335,0.0,0.0,0.0,8.56993599999981,1.418773392114987,0.0,0.4876,17.9078,49.3578,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,17,5000,0.0,0.19648583815936693,10.08814600000019,0.6560036168359302,0.4053172071622782,0.9015994574746092,21371.857830822122,2.8092972222221926,0.0,0.0,0.0,11.8982,1.4417115971002152,0.0,0.6442,18.1374,49.521,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,17,5000,0.0,0.15753296815081672,8.09622104000001,0.6117172233078689,0.8963959398155421,0.48323025848285883,8846.558396759781,2.2098194444444514,0.0,0.0,0.0,10.16989600000001,1.430208147824351,0.0106,0.5466,18.0128,49.4136,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,17,5000,0.0,0.11755287934629932,6.092963800000002,0.5627277885321386,0.7608218766862211,0.7403300847740949,7950.388514859797,2.566105555555558,0.48602674498809606,0.0,0.0,2.7996079999997057,1.4233551846714385,0.0,0.6084,17.9772,49.4554,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,17,5000,0.0,0.13895611552035844,7.161748160000032,0.499264967134524,0.7241918032322247,0.43560801208029665,12870.983349113196,1.0268838888890772,0.0,0.10312666548232369,0.3661063243915438,7.5836359999994984,1.4349485847456154,0.0,0.0894,18.0128,49.3174,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.14567881662124715,7.51815272,0.39992132013496845,0.44451674891541343,0.49106511896306504,12865.778980413561,1.0000388888890324,0.062333540482954544,0.08807927911931818,0.31559614701704547,5.52927199999967,1.4354561683024776,0.004,0.436,18.0224,49.3334,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,18,5000,0.0,0.11706923076923131,6.0876,0.0,0.0,0.0,34701.37480079689,0.0,0.0,0.0,0.0,0.0,1.422983254764103,0.0,0.0,17.9482,49.3832,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,18,5000,0.0,0.22606317159044576,11.516245999999942,1.0,1.0,0.8499999999999983,0.0,4.260955555555547,0.0,0.0,0.0,18.0464,1.4365065542274698,0.449,0.766,18.0464,49.3778,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,threshold_explain,18,5000,0.0,0.1808854289824535,9.297730159999986,0.6111412652170551,0.8967422360986999,0.4828948680173285,9061.47562886648,2.2142388888889184,0.0,0.0,0.0,10.187119999999979,1.4347532936877228,0.0088,0.5516,18.0554,49.438,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,rate_limited,18,5000,0.0,0.1533940865395079,7.901049919999954,0.4965693010061602,0.8061953914084413,0.8541819954789274,19913.794796218666,1.968111111111093,0.0,0.0,0.0,8.64179199999982,1.4324266045649128,0.0,0.4918,18.0488,49.4672,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,fifo_explanation,18,5000,0.0,0.1630989957559284,8.373897000000024,0.6588360563005358,0.41065764396350124,0.9011745915549172,20824.895124466515,2.8049999999999744,0.0,0.0,0.0,11.88,1.439010534175202,0.0,0.6436,18.0318,49.2872,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_coarse_full,18,5000,0.0,0.15068839968229444,7.745688520000001,0.6091475282210985,0.8958971659410201,0.48103820274704107,9006.39723419097,2.1951694444444576,0.0,0.0,0.0,10.106679999999947,1.4323406764782725,0.0078,0.5484,17.983,49.2886,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,static_offload,18,5000,0.0,0.11533800983536842,5.978176399999997,0.5634553499597702,0.7614070018315592,0.7423522839010034,7872.9835168975815,2.563088888888899,0.48786537945829983,0.0,0.0,2.7823999999997255,1.4206131863049394,0.0,0.609,17.8992,49.2966,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,budget_only_bexgov,18,5000,0.0,0.15750636108081978,8.117360960000015,0.4996123068738901,0.7238270783552144,0.43624232482876263,12934.541105709708,1.0276555555557405,0.0,0.10367299891383858,0.3679427216101789,7.602895999999493,1.4340966694588655,0.0,0.0906,18.0452,49.4234,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.145170058849341,7.493402359999998,0.39798221917143556,0.44168682226060296,0.48931024556586294,13036.584238121533,1.0000250000001545,0.06516684750116251,0.0869666304997675,0.31520559775027124,5.4726679999997,1.434233753493479,0.0048,0.4398,18.0644,49.4732,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,never_explain,19,5000,0.0,0.12005384615384627,6.2428,0.0,0.0,0.0,34865.68964879691,0.0,0.0,0.0,0.0,0.0,1.4293042663484985,0.0,0.0,18.019,49.449,synthetic_default
demand_sweep,attack_1.35,default,adversarial_explanation_flood,always_explain,19,5000,0.0,0.2441208185622776,12.437995999999925,1.0,1.0,0.8500000000000036,0.0,4.233425000000018,0.0,0.0,0.0,17.9298,1.4234240809673255,0.4324,0.7626,17.9298,49.3236,synthetic_default
