stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,1,5000,0.0,0.015319035295463562,0.7933708399999989,0.6756217268514565,0.7544757249906836,0.3640740873959748,0.14144328888888905,0.4903583333333732,0.0006580570864522497,0.0,0.0,3.032088000000214,0.08057419670237098,0.0,0.0,7.2942,45.002,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.016378303376070075,0.8456972800000058,0.696745460212252,0.7428339359728018,0.4439233280294026,1055.6179285600037,0.9907888888889264,0.02816554846541231,0.10982431390561179,0.0,5.47638000000035,0.8031904352018646,0.0,0.0,12.1922,45.0764,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,2,5000,0.24733072674667164,1.035111273458854,53.324838199999974,0.6919014669249258,0.7090927717126035,0.5852793483847971,1697.7566371031999,0.9922094444443331,0.23288917006049584,0.14467597168953383,0.0,3.1326000000002012,0.20155259732238529,0.0078,0.0,10.1164,56.1296,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,2,5000,0.13609069815044963,1.24894700398722,64.67327647999988,0.649314741727007,0.6463868283768028,0.4176473522140723,56.579135099999924,0.6125750000000528,0.13755041852799585,0.0,0.0,2.565384000000106,0.12371762068377579,0.0,0.0,9.2228,54.716,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.016530621444737843,0.8561861599999993,0.6758768318787912,0.7551495105477217,0.36444965395708057,0.136925937777778,0.49088333333337425,0.0006586530545035403,0.0,0.0,3.0326880000002077,0.07803457947243575,0.0,0.0,7.2876,45.0672,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.01735315921658952,0.8962655600000062,0.6968027681660757,0.7444578419970506,0.4440972153567358,997.7263499359958,0.9871400000000367,0.028538474213214697,0.10921074312077772,0.0,5.449376000000313,0.795548849490761,0.0,0.0,12.138,45.067,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,3,5000,0.24642259511819317,1.0334491571081093,53.22720983999998,0.6927184119813912,0.7123737933682439,0.5840742501683867,1683.6278151094227,0.9904933333332291,0.22861444589722255,0.14644003328182575,0.0,3.171696000000211,0.20019401686234994,0.0076,0.0,10.0956,56.0776,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,3,5000,0.13810486342243,1.1667776252120283,60.410386999999986,0.6495252786407736,0.6477316393132417,0.4169313663719064,55.5878816688888,0.6109638888889414,0.13611575814196014,0.0,0.0,2.5721120000001148,0.12475502055139187,0.0,0.0,9.2054,54.5624,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,3,5000,0.0,0.01751658729077843,0.9073095599999978,0.6757007804770604,0.7533541827114465,0.36423866511696135,0.13055488000000007,0.48958055555560004,0.0007145212707485984,0.0,0.0,3.0259520000002214,0.07728198569466072,0.0,0.0,7.2776,45.0368,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.017869339597647665,0.9226847400000073,0.6967177415381522,0.7431090358318031,0.4427314381435752,1001.5900706204429,0.9878766666667155,0.02680199044193723,0.10899804568819695,0.0,5.4791960000003215,0.8084940502443634,0.0,0.0,12.1782,44.8926,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,4,5000,0.2490395294971554,1.0353449670701214,53.32342475999999,0.6925402348846716,0.7101762554123077,0.583774961445683,1731.417494507213,0.9917805555554488,0.22893352841156234,0.1455178140693582,0.0,3.1714480000001926,0.19969211902991524,0.0064,0.0,10.1156,56.2122,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,4,5000,0.13723946164532028,1.2343852105935011,63.91380916000008,0.6502782653366835,0.6490040108631149,0.41931439702041556,60.83315231777759,0.6251777777778285,0.13808382208142472,0.0,0.0,2.6102800000000967,0.1326152361695967,0.0,0.0,9.3436,54.9972,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,4,5000,0.0,0.01610717498723083,0.8341794399999988,0.6762084612667256,0.7548146129322597,0.36475634184727423,0.13720749333333337,0.496936111111153,0.0004619188653098932,0.0,0.0,3.068416000000226,0.08785324637128622,0.0,0.0,7.3606,45.1078,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.016238845096949367,0.8384627400000054,0.6970893054024101,0.744578133256453,0.44341226612253415,1007.289406800439,0.9881105555555916,0.026641873323569584,0.10985864503282924,0.0,5.478928000000339,0.8004669380595986,0.0,0.0,12.1538,45.0024,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,5,5000,0.2476197507037448,1.0340292342419284,53.25235411999995,0.6921145374448685,0.7090957639934831,0.5811089915040882,1748.1222701729976,0.9922572222221153,0.22628225298930144,0.14468612334801761,0.0,3.197332000000195,0.20484896736709568,0.0058,0.0,10.1696,56.2704,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,5,5000,0.14091869737124488,1.2934022196986965,66.97283972,0.6495868122457495,0.6444492235330209,0.4205546992078722,62.37709731999972,0.6252250000000552,0.14112609719546135,0.0,0.0,2.5818480000001136,0.13268902702958307,0.0,0.0,9.342,54.9842,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,5,5000,0.0,0.013990876282740245,0.7245719199999978,0.6762486701764757,0.7541769350200499,0.36500642494932156,0.13579847111111118,0.4952777777778201,0.0006546823426716495,0.0,0.0,3.0560080000002126,0.09006839131727973,0.0,0.0,7.3318,44.84,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.019204518823031473,0.9916711800000064,0.6966196629489367,0.7426333103252062,0.442565715127997,1043.342168445333,0.9898500000000422,0.02667911364418022,0.1092386052834144,0.0,5.493512000000317,0.8045999432543609,0.0,0.0,12.2118,45.1136,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,6,5000,0.24668225739201086,1.0359558625934786,53.358486519999985,0.6927106655306349,0.7097601923931083,0.5852111113312541,1723.687231562325,0.9919861111110018,0.2303897287551267,0.1462225832656377,0.0,3.1590160000001943,0.1990910181618164,0.0066,0.0,10.0942,56.1214,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,6,5000,0.1375437768847943,1.2367215334760315,64.03647428000005,0.6498746491246697,0.6471279017473089,0.41864213932159944,59.6178234155556,0.6227861111111673,0.1378216803445542,0.0,0.0,2.6036560000000972,0.1293942836953046,0.0,0.0,9.3338,55.0962,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,6,5000,0.0,0.015825896332239294,0.8196990399999974,0.6751002251633647,0.7534889202550078,0.3631279172445765,0.13986137777777796,0.48755555555559726,0.0004942610796858696,0.0,0.0,3.0216320000001984,0.07797866420393551,0.0,0.0,7.2836,45.0448,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.015831694893170174,0.8174929400000058,0.696366474938359,0.7421659045245509,0.4429298274445412,994.5671585742201,0.9857888888889346,0.027460969597370582,0.11002465078060805,0.0,5.464068000000366,0.8009778851162572,0.0,0.0,12.17,45.0496,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,7,5000,0.24611124556764533,1.0326830271630492,53.19242607999999,0.6927876343551318,0.7127011837334087,0.585103013927241,1655.8017114765257,0.9893394444443355,0.2300280134305525,0.14630560467287862,0.0,3.154280000000188,0.20063880768620712,0.0052,0.0,10.0666,55.8958,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,7,5000,0.1356405373221028,1.2413860544422541,64.27680392,0.6504319516554395,0.6485391828173064,0.4192209975316997,61.65752803111086,0.6292305555556171,0.1376074559536982,0.0,0.0,2.631368000000101,0.13747700648659467,0.0,0.0,9.3992,55.088,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,7,5000,0.0,0.01710277173822734,0.8858121599999982,0.6748590110339021,0.7521490927356881,0.3630060569671367,0.1500112533333335,0.49064166666670816,0.0007355946056395587,0.0,0.0,3.041088000000206,0.08682617443404705,0.0,0.0,7.341,45.0302,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.017631408175667614,0.910612500000005,0.6971749987555677,0.7470365570025694,0.4450608106987075,955.7516969813263,0.9831044444444917,0.028936932751497453,0.10970814183079194,0.0,5.4172240000002745,0.7899964062857305,0.0,0.0,12.0538,44.8932,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,8,5000,0.24790847351847178,1.0333290675874767,53.22166059999994,0.6924035819478658,0.7089782628714238,0.5832982782137662,1692.8421217223156,0.9907938888887784,0.22845790420463755,0.14570937197303654,0.0,3.1729400000002026,0.20272132133631593,0.0074,0.0,10.1174,56.0806,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,8,5000,0.13677126852759677,1.2449410811823183,64.4621765999999,0.6493060566189703,0.6452320747085588,0.41640168074359557,60.32375010222196,0.6239222222222813,0.13594499384576206,0.0,0.0,2.6296640000001057,0.13237018666974198,0.0,0.0,9.4244,55.4848,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,8,5000,0.0,0.016652930100105417,0.8624823199999991,0.6756604757070939,0.7545073823918823,0.36404745665076016,0.13818416000000036,0.4901805555555966,0.0005761158815944693,0.0,0.0,3.0313280000002134,0.07660840735736563,0.0,0.0,7.2902,45.143,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.016109038018821978,0.8317627600000059,0.6971262589691163,0.7445658775631021,0.4433292739121888,994.2238547324408,0.9882061111111572,0.02661115133960898,0.10942334276874466,0.0,5.4788760000002945,0.8005268475964427,0.0,0.0,12.1528,44.9972,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,9,5000,0.24754851398103567,1.0351653777325225,53.317917919999964,0.6920248520709431,0.7095698717366555,0.5828702169625213,1719.9193504547536,0.9912983333332259,0.22877712031558187,0.14542406311637082,0.0,3.1706200000001985,0.20305247871522392,0.0066,0.0,10.14,56.1904,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,9,5000,0.13583242974619059,1.2523776842268146,64.84718447999998,0.6491027004039829,0.6459586640126832,0.41716181160960447,63.075280488888765,0.6238305555556092,0.1371252392090155,0.0,0.0,2.6168000000001035,0.13731308272786236,0.0,0.0,9.406,55.1358,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,9,5000,0.0,0.01608820275984527,0.8332837999999996,0.6749107361879362,0.7523402176139565,0.36279068050984686,0.1193548088888889,0.490419444444491,0.00043609801302842816,0.0,0.0,3.041896000000216,0.08595209130652304,0.0,0.0,7.3378,45.0468,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.018472978307249723,0.9537972800000054,0.697394020086451,0.7440693958766368,0.4429197692193952,1030.3455172222207,0.9896566666667016,0.025346417476206914,0.10960435261436297,0.0,5.501752000000331,0.798860133501875,0.0,0.0,12.1674,45.093,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,10,5000,0.24631863500259618,1.0346343896280858,53.29881844000001,0.6915577612351199,0.7078411784080773,0.583774075386974,1708.6633862285364,0.9925883333332315,0.23112371499468273,0.14545669384379062,0.0,3.151272000000192,0.20383212068193068,0.0072,0.0,10.1556,56.2404,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,10,5000,0.1368222540161196,1.1832896611191859,61.26342619999993,0.6501006297474371,0.6488909381480252,0.41749853924559344,60.31593292222187,0.6160444444444956,0.135536367374321,0.0,0.0,2.5965040000001065,0.13012630737117403,0.0,0.0,9.2418,54.5178,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,10,5000,0.0,0.016571064773754425,0.8581666799999988,0.6757807590371148,0.7542595717895946,0.36423071817230973,0.14748377777777769,0.4926277777778215,0.0005737861690210116,0.0,0.0,3.04523200000022,0.08470406923327833,0.0,0.0,7.3198,44.988,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.016988877333773394,0.8770616000000058,0.6971735365431139,0.7439578329350869,0.4432516865423059,987.3834117528852,0.9858433333333758,0.02620944463687796,0.10988503472050407,0.0,5.471464000000329,0.7971782638274385,0.0,0.0,12.1254,44.9794,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,11,5000,0.24601469172841117,1.033718872623518,53.24677592000001,0.6928243213724845,0.7099211699811907,0.5856267995790181,1683.8122557614217,0.9907322222221224,0.23076312079270836,0.14619035326356758,0.0,3.1515440000001846,0.1976507884413483,0.0052,0.0,10.0718,56.0642,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,11,5000,0.13385964106526824,1.2807275797764688,66.32548536000006,0.6486664230909589,0.6443496226916487,0.4151297040555289,55.15687079555554,0.6125694444445012,0.1354853962045176,0.0,0.0,2.5886800000001142,0.12532000237016572,0.0,0.0,9.3058,55.1298,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,11,5000,0.0,0.01695526491755549,0.8781943599999992,0.6748757502511944,0.7533446680289386,0.36310016480937884,0.1501055288888891,0.49231111111115367,0.0008147524510469569,0.0,0.0,3.0505360000002413,0.0886121606679331,0.0,0.0,7.3642,45.0984,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.016225965130315424,0.8377887000000049,0.696981773195862,0.7447342753609966,0.44333245360825335,978.4551677457714,0.9854522222222685,0.02698556701030928,0.10929484536082475,0.0,5.460000000000336,0.7970790240489964,0.0,0.0,12.125,44.9804,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,12,5000,0.24450020765425742,1.035166883069923,53.321835160000006,0.6925827236859693,0.7095753530469601,0.5851509744443755,1672.9039934965308,0.9907116666665491,0.23039711334483237,0.14669204385495352,0.0,3.1552280000002093,0.20182135300509496,0.0068,0.0,10.0878,55.9584,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,12,5000,0.13562817675741148,1.2495242556957284,64.70124923999992,0.6487776059121587,0.6454110723807746,0.41612829767121456,58.1517386777777,0.6148555555556086,0.13648277047348972,0.0,0.0,2.587232000000107,0.1283501987120974,0.0,0.0,9.3096,55.0042,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.016469139067150293,0.8530248799999987,0.6754378223337486,0.7555266686684744,0.3636665808288244,0.12255785777777789,0.48672222222226386,0.0005240078325381284,0.0,0.0,3.0127040000002117,0.07404000953807222,0.0,0.0,7.2518,45.0126,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.015831673667008075,0.8176007800000052,0.6969324971117264,0.743654320779686,0.4421333553391713,952.9873395902172,0.982396111111152,0.025037134840732795,0.11003465918468394,0.0,5.47246800000033,0.8032174589782182,0.0,0.0,12.118,44.8014,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,13,5000,0.24856942389861933,1.0339005626822129,53.25308736000003,0.6919995266925031,0.7088368916157545,0.5829035438894012,1709.5248619329861,0.9916855555554418,0.2292188455242866,0.14457569960754926,0.0,3.166572000000213,0.20267493006117898,0.007,0.0,10.1414,56.2158,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,13,5000,0.13575094747847313,1.1807869032328164,61.13564623999989,0.6494886204594686,0.6475048023157849,0.41758779579268646,58.14419809111089,0.6169833333333817,0.13728656632861788,0.0,0.0,2.586600000000112,0.12397810271973642,0.0,0.0,9.2886,55.0936,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.015052676719605342,0.7796413599999984,0.6747961048525518,0.7531588091544131,0.3626965144425309,0.15079085333333367,0.4896638888889317,0.000518261913204768,0.0,0.0,3.0376640000002157,0.08551370253413038,0.0,0.0,7.3322,45.0306,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,14,5000,0.0,0.01620420127844318,0.8366647200000056,0.6971782153580667,0.7453395584128047,0.44432408221496483,945.3569623604408,0.9819444444444871,0.027703588195285414,0.11006784890761599,0.0,5.428724000000334,0.7898185715833899,0.0,0.0,12.0562,44.9066,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,14,5000,0.24527771209555216,1.0342665885886357,53.26849348,0.6922073572004962,0.7098889439614301,0.5826426024077375,1720.5874967045374,0.9925694444443375,0.22800622623293204,0.14550863988335666,0.0,3.182540000000201,0.2063582612829471,0.0064,0.0,10.1506,56.095,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,14,5000,0.1389394033912045,1.3399932039937774,69.39176343999999,0.6512932690255536,0.6503205561922815,0.42244291262964084,64.06499400222202,0.6340805555556134,0.1404456016048487,0.0,0.0,2.620616000000082,0.13035318410876795,0.0,0.0,9.3716,55.2724,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,14,5000,0.0,0.01643125218335646,0.8511243599999987,0.6750532408671246,0.7534197841918929,0.3628694694113281,0.13090102222222244,0.49002777777782114,0.0003003330967072571,0.0,0.0,3.0392080000002126,0.0809678123874813,0.0,0.0,7.3252,45.1768,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,15,5000,0.0,0.016283414083437003,0.8407776000000057,0.6968886178593705,0.7444654923980069,0.4428964630649105,968.6757200982221,0.9852327777778197,0.02661766160134489,0.10912417180340837,0.0,5.465068000000339,0.799123478095841,0.0,0.0,12.1348,44.9656,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,15,5000,0.24656820255620948,1.0335676131547504,53.24063687999998,0.6925625409168698,0.7098165986126823,0.585752177276962,1693.0749042089876,0.9912138888887704,0.23175352629595095,0.1456146963715357,0.0,3.1424880000002084,0.19872391680964707,0.0072,0.0,10.0814,56.0674,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,15,5000,0.13499120673185622,1.2435426878043294,64.39043920000012,0.6493483348721174,0.6458675794439924,0.41748931784509835,58.85844507333321,0.618602777777833,0.1372254310437378,0.0,0.0,2.593624000000108,0.13201447679604872,0.0,0.0,9.3146,54.8556,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,15,5000,0.0,0.015622424409286129,0.8090152799999994,0.6752011240907915,0.7536150882876139,0.3633664021466177,0.13029018666666678,0.48636111111115576,0.0005785761516420542,0.0,0.0,3.0124240000002236,0.07954410260071021,0.0,0.0,7.2592,44.8288,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.016202652446348415,0.8365998800000065,0.6972532061333128,0.7455945578252493,0.4438716226253216,984.9133802159955,0.9864894444444827,0.026903461138528068,0.10999059204119696,0.0,5.464200000000328,0.7993608819354079,0.0,0.0,12.1174,44.8952,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,16,5000,0.2479625448968306,1.0338188045119854,53.24670824000004,0.6922481507051318,0.7104666462858438,0.5827438603412529,1713.7430269587599,0.9916772222221149,0.22803037774928495,0.145596212644245,0.0,3.17959600000019,0.20545241619555243,0.0058,0.0,10.139,56.073,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,16,5000,0.1360990531534314,1.3471024577649353,69.76743752,0.6497111321893453,0.6469513109775966,0.4195567819263559,58.19458194444414,0.6194194444444964,0.13969129947400188,0.0,0.0,2.572528000000092,0.12318932694111862,0.0,0.0,9.2776,55.067,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,16,5000,0.0,0.017488911044994535,0.9057171599999995,0.6769222289588125,0.7562341125477933,0.3657032550759304,0.1284830933333333,0.49256388888893426,0.00033070605743261867,0.0,0.0,3.0352640000001987,0.07708427948505614,0.0,0.0,7.2572,44.9188,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.016361505695130504,0.8449871400000064,0.697365042408112,0.7459781020136119,0.4433154831199129,909.9823270399919,0.9785205555556058,0.025810743389323133,0.11006153334442043,0.0,5.434184000000313,0.7895833333333373,0.0,0.0,12.026,44.8,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,17,5000,0.24884412487096438,1.0342560570190908,53.26750972000003,0.69193556635125,0.7090295872548034,0.5819115709143801,1747.6224217565357,0.9923977777776741,0.2274846094840981,0.1456247664378577,0.0,3.1868560000001884,0.20654018201449897,0.0068,0.0,10.1686,56.186,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,17,5000,0.13828835268491763,1.1792777325248718,61.05367596000004,0.6494882535843627,0.6466915088223374,0.4171355156330889,60.69178786444437,0.6153277777778313,0.13627137674900675,0.0,0.0,2.5882240000000993,0.13408486780804485,0.0,0.0,9.2624,54.4486,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.015461130491050008,0.8008556399999981,0.6750131495169157,0.7538724417202531,0.3628161752270946,0.12436543111111141,0.48315000000003866,0.0003045151288652659,0.0,0.0,2.9969280000002074,0.0689523538968222,0.0,0.0,7.2246,45.0572,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.015549643484997907,0.8030289400000055,0.6971401612342509,0.7452525343183452,0.442789153934024,945.2454369235556,0.9815405555555976,0.025741197503683227,0.1095366584449337,0.0,5.4542760000003065,0.7963872421981089,0.0,0.0,12.0818,44.8374,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,18,5000,0.2477608937211004,1.033063527162304,53.21171032000002,0.6931684076229332,0.7102510264597841,0.5873558727374173,1674.9267439734303,0.9900972222221169,0.23221832389761582,0.14701778167610238,0.0,3.1369480000001895,0.19410374972476907,0.0054,0.0,10.0328,56.013,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,18,5000,0.13910526928191497,1.3344560522059192,69.10786223999989,0.6499047496735628,0.6461402685011428,0.42046961621609535,60.88010059777766,0.6255833333333859,0.14060660544960293,0.0,0.0,2.588496000000111,0.12547698889916958,0.0,0.0,9.3438,55.3472,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,18,5000,0.0,0.015278250582031253,0.7911336799999991,0.6758119283640772,0.75434355407221,0.3641136232164333,0.1337596088888889,0.49154444444448575,0.0004107563393395038,0.0,0.0,3.039688000000209,0.08424112325456523,0.0,0.0,7.3036,44.9076,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,19,5000,0.0,0.01777335847014474,0.9176584200000054,0.6970645277932941,0.7438851545055166,0.4434809835311192,1033.5683707359965,0.9893777777778137,0.02685644784852569,0.10971039742283291,0.0,5.483020000000312,0.7942094119173642,0.0,0.0,12.1684,45.2136,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,19,5000,0.24705694426580926,1.0327337994851773,53.19851272,0.6924589968862788,0.7105730210730157,0.5852394740495361,1665.5024111920875,0.9903511111110005,0.23106518850524563,0.1460246316165242,0.0,3.146700000000204,0.20097653924020498,0.0058,0.0,10.0846,55.98,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,19,5000,0.13164994843264308,1.2701946848962382,65.77708244000004,0.6491706645440118,0.6467652315513649,0.4169362992922089,57.984292591110886,0.6161416666667184,0.13682421530451994,0.0,0.0,2.5879440000000984,0.1253546768929792,0.0,0.0,9.2966,55.0736,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,19,5000,0.0,0.01611940639084592,0.83473316,0.6755452054794376,0.7538687581979184,0.36379734461044055,0.1400207377777778,0.4903444444444873,0.0004931506849315068,0.0,0.0,3.0342880000002053,0.08215000970970299,0.0,0.0,7.3,44.9722,synthetic_default
profile_sensitivity,coarse_coverage_high,default,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.018156946713637875,0.9375604800000051,0.6965381077529444,0.7428875015980639,0.4441693495400848,1029.8904383271124,0.989615555555591,0.02950065703022339,0.10852496714848883,0.0,5.451868000000315,0.8050391665035952,0.0,0.0,12.176,44.9704,synthetic_default
profile_sensitivity,coarse_coverage_high,default,transient_overload,xai_gate,20,5000,0.2487526481345233,1.0322362464297148,53.15932971999998,0.6924967944291444,0.7100641942433213,0.5829274258773346,1738.8891947663258,0.9924794444443329,0.22750675635689346,0.14621348115124377,0.0,3.188288000000208,0.20118903331212867,0.007,0.0,10.1386,56.2698,synthetic_default
profile_sensitivity,coarse_coverage_high,default,non_markovian,xai_gate,20,5000,0.13859947922136728,1.23176406376478,63.77697167999994,0.6502002044641182,0.648556403054891,0.41760904753790484,62.749387333333246,0.6261833333333888,0.135585278582382,0.0,0.0,2.6388000000000966,0.13359287762185046,0.0,0.0,9.3904,55.225,synthetic_default
profile_sensitivity,coarse_coverage_high,default,rtt_uncertainty,xai_gate,20,5000,0.0,0.0172896217192506,0.8954812800000004,0.6739714479945452,0.7507439528705416,0.3615056607909046,0.14519533333333362,0.48806388888893415,0.0005710401087695446,0.0,0.0,3.035936000000221,0.08906815449219985,0.0,0.0,7.355,45.0232,synthetic_default
profile_sensitivity,redact_exposure_low,default,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.017305529710554723,0.891701940000001,0.6936249876836104,0.8082340460613453,0.6654553814825853,1466.1601618693408,0.9434333333335684,0.04644135711235918,0.12727033862121062,0.633559956645975,6.9480559999991165,0.8049164365838399,0.0004,0.0,12.1788,44.9838,synthetic_default
profile_sensitivity,redact_exposure_low,default,transient_overload,xai_gate,1,5000,0.24811932703998968,1.036912888537979,53.29583672,0.6844712609682639,0.7540698015167225,0.782553090801614,2246.2151609233824,0.9436650000002132,0.25093167701863356,0.15405698511288574,0.5813861776594695,4.191775999999265,0.19852391198771535,0.0104,0.0,10.143,56.4194,synthetic_default
profile_sensitivity,redact_exposure_low,default,non_markovian,xai_gate,1,5000,0.13622309648658043,1.2246433760686937,63.34909923999993,0.6436412298733143,0.7722611620531069,0.7153290938677216,100.073205767558,0.7407366666667918,0.21895340870161015,0.0,0.6695143884892086,3.6932759999995346,0.13774139915590844,0.0,0.0,9.3408,54.733,synthetic_default
